c.dogalize,c.android.youtube,c.android.chrome,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,mwra
-0.5008410647906992,-0.9195559912786107,0.7974832048025945,1.5352528972674753,1.205508124517224,-0.9662111574157358,-0.6195591953978583,-0.8766522452011505,0.8977822863335537,0.4613971102691495,0.0
-0.21337807673211232,-0.9471849420549067,0.37822420146320845,0.06846917763042668,-0.165357175400155,0.19586917707373933,2.2546901348700352,-1.7175564188122403,-1.3534917041378591,-0.15013032803835852,1.0
0.5710149459438016,-0.3770809969315038,-0.7550043536765484,1.7155572762099967,1.1176002447030746,0.5001698797938804,-0.28177074414766073,1.192956827235121,1.3176507382379368,0.8745030686587314,0.0
0.5913608116394773,0.15736203856578035,0.7898375668964195,0.12494722795947089,-0.7719764280461537,0.10807362655605425,1.0874410075691667,-0.24954204983296907,-1.2621773111126757,-0.7490910206069464,1.0
1.2468436410347055,0.3452049400398059,-0.9023081404569865,1.1523045826290965,0.3056554632689323,1.2867204779784163,-0.004235547549864797,0.02385508651652055,-0.0607563153585745,0.6223768952964118,1.0
0.2255928147483006,0.18919861124433032,0.6142339647744651,0.7513910676177523,0.29131432175565575,-0.004473256069830535,1.6097632538220956,1.1807343631979184,-0.8435931319409623,0.6956714359994064,1.0
-1.5938154161959357,-0.015698512043177047,1.9257375013477596,-0.8496660407714481,-0.7837299565524756,-0.43631118368088917,1.4203603350779066,-0.9599010999525373,-1.294024056841955,-1.1995484092404713,1.0
-1.6869139605228456,-1.6150978517490127,0.9898900336520415,-0.1568597526968606,-0.6744542716920162,-0.7477380586395,0.9135015550339879,0.6654384935845008,1.7547732279235613,0.9373377068943417,0.0
1.1368851605248576,-0.11618843888806547,-0.39496865919308505,0.30705624933804254,0.32752983618099113,2.115115198732918,-0.14426281802278054,-0.19917815886476772,-0.09123938175662982,0.21555368123584973,1.0
0.4050549974100142,0.2032465922663515,-0.12100258746676919,-0.787263492420397,0.9579126514728118,1.3012835704644203,-0.08172762689402152,-0.84062306228142,0.16656483575755032,-0.05526435689275312,1.0
0.6612456274383178,-0.3019106180411698,1.2533416391070689,-0.5123462784118523,0.10599272722683264,-0.9868019571572219,2.0015599097801315,1.4643016908229665,-1.8670303731179276,0.8364129707550677,1.0
0.7133154844086448,-1.151494420990931,-0.8974248318257964,1.1595145903243493,-0.6240861866284704,0.40540689515552736,-1.511506146270518,1.4209059901478447,-0.863212868480274,0.6676688170862417,1.0
0.40892936519709905,-0.4168712111592887,1.1194593645561433,0.03651144577748112,-0.7109157160081693,-0.3953185472234441,0.5629002051687345,-0.7377959846258054,-1.0037274356909487,-0.7904808542081035,1.0
0.34979472295869163,-0.7555158794056956,0.9422650800864998,1.51914806879539,0.6393354091694416,-1.0678742590890262,-1.5456277804522762,-1.2298922623867528,0.44018550369101195,0.7981920190328305,0.0
-1.4542659853624316,-0.9722575670178848,2.037246852742682,0.1513771535527494,0.7213820929239049,-1.5446508908748915,-0.14852884537661318,-0.32652782079501236,1.7069389982445509,1.4101599133077996,0.0
1.925762232810007,2.6780674438525858,0.8814800748412083,-0.9460994360330066,-0.8903250560482886,0.46768182137902164,0.9183515387890417,-0.05872157124723326,0.25340153968748313,-0.2918237302357939,1.0
-0.5251923740969612,-0.012790752153861513,1.0177496901657532,-1.3466455268720934,-1.0358271548492137,0.4091057101257744,1.1668831009714276,-0.5441813010464374,-0.0323708376737883,-0.07418432843242743,1.0
1.7088576168769798,1.5055142962545494,-1.6253244212710378,0.21384574321128483,0.7512801550005147,0.7168795808030577,0.19308751996879742,-1.0911312984419637,-0.8942576306971511,1.5928168290731117,1.0
0.7964231181617618,0.022330813693680274,-1.0085251828311477,-1.0680407751030532,0.07285072311877214,-0.14397778358586544,-1.2040269473688912,0.30022111783667577,-1.2597220584112125,1.1786828888556962,1.0
-0.06462046165268863,-0.45781447240492396,1.2141825543793796,-2.083985460910031,-1.6014004068399104,-0.052282660868807326,0.7351151664123041,-0.560734290910411,-0.1335925431038027,-0.793023155846665,1.0
-0.6804218211468933,-0.9405827018219173,0.5962136545038401,0.17225025471034539,-0.3841621929168607,0.6565976048824383,1.7014904289096637,0.9362171915595997,-0.651354992348311,-0.7981361826442173,1.0
-0.4611298939433345,-2.04515376695879,0.6267363587863215,0.19766235672552765,0.6172663367800946,-0.9605044373512988,-1.1149653988740789,0.1255892086859259,1.2198720356576802,-0.27685306196244513,0.0
0.6330875633627991,-2.1471891796062574,-0.5160699063147276,1.4448945866537604,1.3375923280320738,-0.09377017674330092,-0.8606527038130515,1.3378132987670464,0.8705578421407691,1.1319092672957558,0.0
0.6888694636787005,0.44923458805047994,1.4792374543918432,0.6639132507192677,-0.23426172593276876,-0.8048063183809449,0.9744314469144514,-0.5483310478770989,-2.3333709530109683,-1.6641737277207185,1.0
0.09557741647125383,-1.6288952507225434,0.09494328490309291,1.0985619653818888,0.9566666045464507,-0.9484616112579086,-0.8232566607712563,-0.8668615341164881,0.933074409915363,0.2471862899985716,0.0
0.056773773602139324,-0.0749542671408826,-0.27855468287315227,-0.09997644668790746,0.06210741058809882,0.9712789534572589,-1.2595325726311186,-0.641796578529881,-0.5706901087206073,0.3433325776750844,1.0
0.46891720389527836,-0.5041193600441077,-0.7718429147520467,-0.45309307482524125,0.13695493328732755,1.8328505643411486,-0.4292955642936274,-1.2849554719948573,-0.48139922987421635,0.4654069391469656,1.0
0.5857192538362516,-0.028713277802241602,-0.5810426217470267,1.048030317841009,0.07546413564057039,0.1449861940975455,-1.0133288871721353,1.063673972828388,-1.5296561162094373,1.3503733083830125,1.0
-0.24920161044063266,-0.18621644963898384,0.23624285665295303,1.602203838872093,1.0712618781068142,-1.931040977303932,-1.5384006902027807,0.3034587394517638,1.3767671516916498,0.4065334104761088,0.0
-0.7977445296608123,0.9395627118750336,0.7562907660614494,0.3001657101398164,0.5704703701375294,0.3204000209889036,1.4371234178386085,-0.6473912836809884,-0.6284455771297897,-0.2844065632909375,1.0
0.20968344344749132,-0.05516552259527553,-0.19279593499068493,1.1057232117340874,1.0615898447324315,-0.49585778635284256,0.11723714581483226,1.7218097706686355,0.053927343167500405,0.21799935483350227,0.0
-0.01347542854053175,2.0242733578054084,-2.493702805803276,2.376734410311971,0.4867633369055713,0.40265457986273545,-0.24514975524253266,2.291442092201603,0.30947625968423675,-1.5904028817131126,0.0
-1.9579976618698949,1.9488191777344435,0.920770035883381,-0.4365582331163668,-0.2691182544758336,0.9340047445760832,0.3254061931954995,-1.8732273949830427,-0.5256963729035584,-2.65966494413939,1.0
0.13199248151875312,-0.3476180858359313,-0.988869402174415,-0.349336839817627,0.18013073771523716,0.04299504877174426,-2.234823453602122,0.5874495498505897,0.3525513447655135,-0.3054447020599882,0.0
0.9448127023492139,-0.6492984718754521,-0.11446395772540098,0.7245814167936541,-0.9449293038768984,0.3670069667429949,1.0582491119948105,0.05758697871975956,-0.294450552987178,-0.5495617150202372,1.0
0.9266960509931589,-0.15825813813062029,-0.45560328546654605,-1.1082636879475487,0.46861388784161623,0.22911999677780914,0.40192428363315647,1.0885214061247077,-1.1796431447916265,2.5033263231254583,0.0
0.3002259599604554,0.3619040184005766,0.09803110821693871,-0.8559266285212914,0.061579087685410414,-0.5542533870630184,-0.40838824888346814,0.25432707477438277,-0.3482408326775623,0.82801712072838,1.0
0.0815009018589049,0.7306494169270946,1.2007748284962134,-1.043576268733681,-0.9765991924593692,-0.06070212132297087,0.42773687608439176,0.6703162929859352,-0.3609451385199231,-1.008798466968122,1.0
-1.366450324556129,2.0437960548600946,-1.6868436941108178,1.0961949714849275,-0.7821972749876934,-1.5178513895123704,-0.10386726288932688,0.7617982819370593,0.6776710710273786,0.5030547248254433,0.0
-0.43159648373708476,-0.4869150664587156,-0.3864141179822684,0.1807399962029944,-0.7067259858914151,-1.3263333649779336,0.0845816411300784,0.4643352074449637,0.22162382114800186,0.4254631354723222,0.0
-2.5273632698420334,-1.757264486257892,1.8131921641177087,-1.1668198704395232,-0.3848104861056216,-1.0745966514758867,0.8385034013717022,0.9325391494555223,1.403281882872628,1.316099509952124,0.0
-0.14928678289487501,1.3421961107670528,-0.631709411689865,-0.016863752521818407,-0.2922202763261386,-2.4116854034282396,-0.3921225070941432,0.8192319772898197,0.7014711973777015,0.8261490518324378,0.0
0.08904303193209673,-1.11616547910432,0.14200727494187473,1.3558409243140601,1.073672367636607,-1.411290369971404,-1.542176603668227,-0.2979212731230834,0.8332658066673262,-0.08000576332779476,0.0
-0.11501599071376589,-1.3707565260518546,0.8316597742351811,-0.851839669181546,-1.1345001149460756,-0.015020646442354926,1.3525965990831679,-0.6231064079567344,-0.9778548774295743,-0.6437423512273692,1.0
-0.7338438357596566,0.32319936844507247,1.090172036969724,-1.975306693956487,-1.135905185127503,0.6201961900636396,0.3903903994764788,-0.2789021764460224,0.09219617997073005,-1.280913769764082,1.0
-0.9481202913950962,2.0867613005611862,1.0159164741362912,-0.45413062508207647,-1.234831047710147,0.5197938226456864,1.2330390583924882,-1.7197605507202272,-0.3392603761239936,0.04820295588137243,1.0
-0.49167782904462454,0.3224765658285453,0.07996711635733571,1.642782297056125,1.517904844427777,-0.07741761614076959,-0.048884443246103186,1.5814720046094668,1.5257286757123718,0.018123340307126617,0.0
0.058917954783360434,0.8644368136714143,-1.8916743360679886,0.5724155669941344,0.39636849869923313,-1.1285451454690594,-0.6640077279737646,1.401993604687245,0.49639916891967273,0.12423176513024378,0.0
0.14834097355148151,0.8328138625888888,-1.3951996877274258,1.109628093440663,0.3275960952889986,-0.8647157496192321,-0.4548253065609798,1.6359833214631898,0.4540092480969843,-0.6571624104989396,0.0
0.8333861866650064,-0.16943804265664322,-1.3663067978296648,-0.6053088655221059,0.08740724830407455,0.5153822015163505,-0.29345798783811367,1.204257387563574,-0.2954762575836718,1.7770942901252191,1.0
1.6449220506618143,-0.4212512338014482,-0.6190197114355017,-1.388739428350281,-2.042871267096281,0.9452769794793207,0.3045280552877497,0.7988588417422939,1.246118500712979,1.058156655524992,1.0
-0.3407597996339426,-1.775510082493974,0.17014893935391995,0.13630881940482734,0.7629852406712988,-0.9284802505634786,-0.18923149053341387,1.0043423774894225,1.8006912685586802,-0.3793529623031494,0.0
2.1206396370038965,1.2113601077690432,-0.43602986555078016,0.14326058640501838,0.9590703253379337,1.3040778021285517,0.5861979286720048,-1.0873032886083058,-1.5356337728627723,1.4210803533062897,1.0
-0.6853544684921576,1.3446076828305655,-0.522787005920542,-0.1523788608339444,-0.8870841433292099,1.7036066518652353,0.9973963058860834,-0.7040845357670793,0.5352483061816465,0.13884385942819474,1.0
0.6660992092612609,-1.3640050657554628,1.5313734253299032,-0.409813887383881,-1.202239929245992,-0.5364708208048456,0.4243122267310795,0.9374248660608414,-0.7475190716986085,-1.0205717468689368,1.0
1.693711658664461,0.4793568187559053,-0.7618355350810634,0.6412977435973657,0.8650677190634233,0.5203225159172012,0.21541871972138166,-0.14872585020547857,0.13264596509393534,0.9458965730253662,1.0
-0.1153448398548255,-0.4499224379866619,1.061787613487222,-1.1821462368189823,-1.3254151350082193,0.11753365871566604,0.9017170216024367,0.38587422144835704,-0.36802652383256934,-0.516232000201404,1.0
0.7867527264124282,-0.5492543333732045,0.9090345719911842,-0.6592906835680695,-1.4464144649610542,0.5612362634278076,-0.5080455250617113,0.025060342402972825,1.0240085925264353,-1.4052263740323219,1.0
0.42167122408572727,-0.8388799716666392,0.3227148584384092,-0.30203378634246497,-1.2324689925979162,0.8535333913612456,-0.5803543261761686,-1.3245116447499987,0.47797844094006336,-0.8682343915513829,1.0
-0.2956828916728654,-0.09981128741279374,-1.42992983510245,0.7809016844207896,0.46910110035264646,-0.8270974551156879,-1.2938327420042794,0.7636156348124019,1.3075539477941485,1.3617612955857834,0.0
1.4692438828368084,0.7970801871171417,-0.993365676517517,-0.6485351190711506,0.9337264582623881,-0.37077962324562536,-1.487076102035621,0.1731697427429662,-2.1196351593535607,2.3146129828767585,1.0
-0.09851551159879579,-0.33328013057177003,0.9637619912164449,-0.5068911971799086,-1.7633284158640785,0.9538243491112962,-0.23984230870641451,-2.2943269056233864,0.39509880195951586,-2.290039694397275,1.0
-1.1278918264402509,0.5608911235519682,0.19379263040083036,0.4666519111856436,-0.22841224273058106,-1.650103175672409,-0.29549976887201407,0.6409798825316267,0.39146808919357284,0.4870000921558363,0.0
-0.022130894177926397,-1.5177768388032387,1.2684527505377052,1.3062872419031328,1.8544127787342755,-1.2288080100775685,-1.2554091657213746,1.1351595536532406,1.0187651732576968,1.6772153704533252,0.0
1.0114300829618148,-0.20863239520390978,-0.8582480857217374,0.20713684816488898,1.6285621552895642,0.8204669644097382,-0.06703724761648214,-0.25547115982723684,0.39734478864194206,-0.4830722615097178,1.0
0.5412831883559712,-0.796084951012245,1.0411411308797445,-0.6343589138906582,-1.5141890873431156,-0.1270489387904634,1.5200641522817449,1.2955131809281362,-0.713526662384672,0.4394036800165077,1.0
1.5236908796563806,0.1920501170795085,0.06797193669081202,-2.5657327656274838,-0.1387940060625187,0.12890123047887134,-1.4918210546915647,-0.6651374334609337,-0.5957686227548139,-0.6757477201173887,1.0
-1.6207953932079309,-1.1754409252237106,1.1348999339163486,-0.9290413777609349,0.5128015588959275,-1.1507253410617069,0.4527554791914979,0.6859012436882438,0.9570415452200524,0.2893435343486233,1.0
-1.1861877272071444,1.2464241146234245,1.313737603690727,-1.9251089889151298,-1.6270156168685668,0.24479989309812802,0.30178665774472313,-1.2101808792710103,-0.05480073374581558,-1.2281779045290002,1.0
-0.6093531037149092,0.44644421168044734,0.5302118779592236,-0.8532299498976856,-0.7471747005770967,0.7334415115204488,0.0026046447733039896,0.11490018332741457,0.24904092506451211,-1.173341425178936,1.0
-1.3871992163837215,-0.026602538075411936,-0.20601312109576733,0.1655410500143977,-0.058200674218969586,1.3896350064877894,2.101788188193353,0.7013490523788423,-0.3970850643297698,-0.4135476267806457,1.0
-0.7097034775366884,-0.0003721061848664851,1.3945477531777235,-0.43933207328725243,-0.01587552365073908,-0.4767600454038857,1.8740729391916928,-0.8990483845419249,-2.025386692836478,-0.8647464547918544,1.0
0.030436793757701284,-1.1040484244056115,0.454717025795924,-0.19399408150408554,-1.5278269956922494,0.1311388711882272,1.5431131956123199,0.15835102663845144,-1.1474527644816066,-0.4791389176108623,1.0
-1.262924178971316,1.3549380755805085,1.5130302538072649,-0.6370129126728865,-0.06355726714492115,0.17228125672480882,1.9223638902781266,-0.11079180838792214,-0.6038755224454291,-1.2582052539178452,1.0
-0.8601907521366661,0.7757322968254649,-0.2824036939359456,-0.5107082579920459,-0.3868589188138574,1.833137962532662,0.0022426347135063567,-0.7027415300468305,1.14694741353883,-1.1058395504328868,1.0
1.4998686489510624,0.554038697582871,-1.534703203376836,0.4765969772216389,-0.34993521990280985,1.5518873266936242,-1.4907035356131484,0.41562680575518496,-1.3458639343820773,1.6169111077726408,1.0
-1.0366227080427226,2.152492908081234,1.0661066475885677,-0.4962428087782673,-0.08842210723869702,0.471766993998077,0.129748378789633,-0.37241931283524954,0.1045857838555132,-0.8719593983415328,1.0
1.115954481366459,-1.7797547974191021,-1.1646626720510431,0.21521562418112278,0.3303441318031914,-0.6134662628955256,-1.309919403514239,1.3323605708732225,-0.3973082189856917,1.108855742242813,0.0
-0.44445608326546554,0.7080454191999517,1.056577870373981,-1.5018979992379622,-0.15441761203916213,0.2964284688686904,1.1563579170454303,-0.18713149018201872,-0.2823858532679832,-0.115665823935574,1.0
-1.0677549187086839,-0.6190904897394389,-0.5056814039715185,1.992062479808285,0.9202455708656702,0.16341440282064365,-0.6257735766004444,0.6902159194465525,1.5415494741209979,1.322629967056362,0.0
0.7602521731838328,0.4761498339403365,1.9695265385460716,-1.6738370103515379,-1.4775157176798601,-1.4297931418314171,0.724107819730157,0.6722385280491037,-1.9478065989694535,-0.7087163090546341,1.0
-1.6284554304325833,-0.26852339787319984,1.4910199234516712,1.4283071355820722,0.9501600421781534,-1.5593406384660193,-1.1276187686884458,-0.5775856786028316,0.6559593477815094,0.3994434838160941,1.0
1.5785953452143742,1.420954455228045,-0.6470332424699594,-2.3707089152222753,1.0793905922778173,2.1291848356683083,0.14063583277117966,-1.271741837913997,-0.25857879150635554,0.6865050762591389,1.0
1.1830011777052447,-0.0645575758162741,-1.269019311249877,0.23586129363784705,1.1194405688210627,0.7539814569240866,-0.7024736371956067,-0.7275829529894858,-0.5599876762598243,-0.00925135964694354,1.0
1.2423159588356083,0.10774076261592665,-0.09962729188689977,-2.0669143585580887,-0.16668827543453862,0.8392686810285331,-1.5725471081105704,-0.20342785909716526,-0.2846250260475167,-0.6367418792396281,1.0
-0.004715443899591223,-0.37120454582426826,0.775997766056982,-0.43986244430612914,-0.4375310122926417,0.5291999909355263,0.8083542481995828,-0.1043744842156557,0.024370001566600477,-0.7834510516603754,1.0
-2.339089440168738,2.0647705217700154,1.4588023364128035,-1.6468251018530218,-1.3359919941099783,1.0855081643442996,1.0890991006142552,-1.844627240473114,0.5687550673629126,-1.3017725649017127,1.0
0.1279526903816658,-0.3660259219396905,1.1978210702929895,-0.7251988547556097,-0.9371720037444284,-0.053691323626750574,1.4611723807150838,-0.35961735006055356,-0.9818311677136877,-0.08701715791041108,0.0
2.3458780154121026,-1.2608129271355155,-1.2388599358267653,-1.880731815007747,2.2078834425289022,1.0886821933484994,-1.7373503124015244,0.2876117540716305,-1.8811069532911757,1.9430314462381895,1.0
0.0879487100961476,-0.40132877425280566,0.5858289205401352,-1.3519634410853616,-1.8285948241083478,0.7008303471972034,0.10478775758339125,-0.5707623741232748,0.30799955901367193,-0.9289132760654262,1.0
-0.8143964725094026,-0.18622656117049938,0.5684891943329404,-0.3590962981867914,-0.5869798142388215,0.5666378503503401,1.9666031839906448,0.8172831698084961,-0.3545036235536881,0.3813133869345834,1.0
-0.9372661870968668,1.6091836965465178,0.3819505028265595,-0.2021741118842982,0.7828824254977639,0.5649111897781952,1.3650094546373337,0.40596867897123157,-0.7764093853013597,-1.2635376024433904,1.0
-0.3210306270558137,-0.1848765206062747,-0.06524826194463712,-0.18377228197563347,-0.8157160320521651,0.7925331141198683,1.841090976510466,0.37384693063197855,-0.9415881655515971,-0.9694910665235619,1.0
-1.5385055155232674,2.2890781613030975,2.2932337422888582,-1.3086829595091074,-0.07425214613360052,-0.40627873829870387,0.9885438226387125,-0.22395001623660413,-0.8428322188296303,-1.117271114263783,1.0
0.25122497041124603,-0.36540166535030805,0.5497716284403643,-0.8520250323049928,-1.6217879047309187,0.44545978108669987,-0.04415518216378889,-0.3947352245020065,-0.14410158965886408,-0.8604671253721453,1.0
-0.34566658875777934,-0.5936222642233773,0.1548410782040526,-0.06360237085851526,-0.6033353425730362,1.350231259012595,-0.03040539699098056,0.22781950540151588,0.9218293469478896,-1.24093009903975,1.0
0.36624635175230386,-0.6879330085465412,-1.080634305808581,0.9752329386095437,0.7565839423951369,-0.31976690240882216,-0.14693262132355106,-0.10558535394764995,-0.7242913917169047,0.6928801955664975,1.0
-1.2602710189290673,-0.19514839980373683,-0.45690609724193104,1.1791334254799888,-1.232323354887525,-2.1329069621100984,-0.41086983200238086,-0.13312343226105847,0.38051835362842384,0.9260443593040253,0.0
-1.0007692701463389,-0.12534024016820453,-0.1694065565231593,-0.07523916209314142,-0.5318322062483313,1.427151234564334,0.6762075794569705,-1.1541809136807508,-0.09012697320566984,-1.231208078926975,0.0
-0.5321155995468065,1.109525661339856,-1.2262110544350273,1.055830153224418,0.9670549195638874,0.13291866551722512,-0.24939383181628935,2.0465063846425857,1.8836305223414171,-0.6025261905824307,0.0
-1.3698119757052838,-1.1567570555835907,-0.2063675722669733,1.9124660648179865,0.5112735391714713,0.22593123087319184,-0.6579882773337665,0.6271561987948022,0.7097350008825907,1.4852465129336387,0.0
-0.46770417096574535,-0.1310896812577541,-2.357212012612473,1.0631746560808897,-1.27367569735802,-1.1352621020483054,-1.6744625546677145,-0.5917055494319019,0.8744573995022434,1.505227233123441,1.0
-1.4636256165821362,0.13407696443401107,0.42132802912021106,-0.19319758285021535,-0.8245807680384837,0.8782020006242356,2.1739814164816393,-0.0843080316091624,-0.9418180552644523,-0.8190438664096069,1.0
0.3141753733116196,-0.6138609067197118,-0.5595539038424078,-0.0680054477346868,0.7852366357374363,-0.43814412562981514,-1.98063766606277,-0.18229904808269412,0.37947217829227614,-0.9416154436511607,1.0
-0.8979318756752599,-0.1961630142576263,1.2495658480767105,-0.693259788946649,-1.366400297472021,0.2375417294782408,1.892081793118955,-0.33231414652573643,-0.5524175516825306,-0.6331111888666954,1.0
-1.1719172361786065,0.8954503835547756,0.6589005698200124,-0.689170220516542,0.3809997792275515,1.071669719602507,0.4676026331215768,0.9039941222695225,0.42995389003110185,-0.7228140985092101,0.0
-0.7752974082510943,0.8226659116080945,1.1766575975426086,0.7067476553959164,0.6811014358008348,-0.06337934532239459,1.392241643254122,0.12744999088113548,-1.4093356794807403,-0.8688780166344969,1.0
-0.9557146555915735,-2.2468944855940913,0.5927918899128481,1.5016566579132948,1.9342865617817764,-0.24949718210624028,-1.7944997398814577,0.9646277062348165,1.0411346364617455,2.2951699625355455,0.0
0.005161909230645432,-1.171376263647836,-0.3975371015689966,-0.4447348680460439,-1.4631068509694,1.342105428284466,0.6491276726667966,0.3193510685173355,0.6697041501872627,-0.536044615301742,1.0
0.8311810991838302,1.1637883418628392,-0.7619845022161469,-1.1563980011401274,0.2184044114848414,-0.3491953832721075,-0.6581843108336966,-0.8212217041683583,-1.0533113743123037,1.167729524167312,1.0
0.770064420391216,1.2348714026184615,-1.9999067470696867,-0.35583674311881547,0.4718595940832493,-1.45696559852722,-2.421430319704709,1.3628209048028088,1.6301558471478088,0.39022133430738865,0.0
-0.5898140554572621,-0.846776411000131,-1.1190797524497214,2.0293163158800764,0.6289773032917974,-0.2659836243102055,-0.8134014370367524,1.200505299261174,0.4021271412471191,0.36530850124051245,0.0
0.19824387397635976,0.33275529020830386,1.821427321549167,-1.1636402286842826,-1.8231857632186521,-0.7379019405862378,0.8331411327607858,-0.20133461321926707,-1.5119819019762015,-1.0107423193495038,1.0
-0.3480186275643787,1.6013164234068933,0.9881905672707625,0.3281737738691903,-0.266135544020437,0.0935271990974097,0.7302123451822156,-0.8215033877034957,-1.3104438539824044,-1.5704384917880354,1.0
-0.6518361293807007,0.289691799426276,-0.3782425139657693,-0.2077803799008249,-0.40459483848981453,1.097746891784308,0.7163113631835483,-0.7921240997231427,-0.4617631775153739,-0.5997460380438979,1.0
0.31705724037637023,-1.8186858402576485,0.027121132685837587,0.788500783467021,0.7519614871140654,-0.5202679420140146,-0.17655946260152128,-1.1354956533312435,1.0801029347543736,0.2656469315900793,0.0
1.5964234456460202,0.6952869098784329,-0.05145618146866222,-1.4278794383106943,0.2735514655798464,1.564693530080481,0.48767391743191585,-1.575137195986944,-0.7006071557408144,0.499048904850543,1.0
1.871741754750168,1.111098419964808,-1.0387922887912977,-1.4487840124808429,1.182110196720925,1.0988347267198786,0.4516296028197468,-1.0763085370931118,-1.1286651578185218,1.6809315275247378,1.0
-0.7983508452224483,-1.1747397734060991,0.40792605390083025,1.4186443856958642,0.14615829189077864,-0.8032862795052664,-0.10405419410386635,-0.2654722602046418,0.7887596175739807,0.6588329062144835,0.0
1.0833797988361744,-0.24721050745612477,-0.6478537982689808,-0.08389102924401877,0.5364462795850108,-0.01458682837803812,-2.1337829603828307,-0.40569700853182,-1.639334256716846,0.22515603258844832,1.0
-1.6134289813349645,-0.09344946483022507,-0.28697056987106806,-0.8517259247924219,0.12556107783715953,1.9726399360959772,0.8088085578450955,0.22939884571037333,1.1242232920624715,-0.5984047073266227,1.0
-0.653240414118769,-0.1548131011097852,1.1332620096087824,-1.2758136829899926,-0.6966516563012601,0.16994529174365802,1.2775974637804557,0.47807950775351177,-0.8078627166811125,-1.083381755559082,1.0
1.7277311000356037,0.25134146272594904,-1.4352827970637183,0.981711590406983,2.7976942559248124,-0.526788502363703,-0.32681705653959553,-0.016704490657461102,-0.6954960732524182,1.0113116788940857,0.0
0.5591146320763267,-1.2822670113079582,-0.41907531208059007,0.17422426660687274,-0.6693455199822613,0.803434512255682,0.4479415390597748,-0.35651498429066125,0.09458381782616446,-0.13640819800330267,1.0
-1.2654830162296022,1.0962594119178133,0.794564402434228,-0.8652171111609002,-0.7468153442211832,0.04048050951939047,2.2037200549492004,0.22859083673008865,-1.679042754522846,-0.5937115456773957,1.0
0.583786377294243,0.5105995615905594,0.14269960698456993,-1.3514988772764356,-1.3009612379902171,1.0249079386419728,-0.24931416867183068,0.5026665998950987,0.9481628891778332,-1.2693944597891922,1.0
0.41825387122628555,-1.3602568833598347,-0.015392829918828612,1.2722940023637115,1.0787161326183006,0.6406539084702465,-0.3335504354227625,0.7093931134309467,-0.2053170989366804,0.38281463231568447,0.0
-0.5143911511220286,1.150390026289722,1.823692698290855,-1.2119132848629839,0.1835095532170903,-0.7133282698969639,0.7750311080548559,0.13649839086062304,-0.919638630665672,0.20448179309186562,1.0
-0.17356840307682703,0.4318509997452171,1.0593294047114414,-0.21841999844561238,-0.41348319944440015,-0.21863914092092418,2.077743098829793,0.1301747395268762,-1.3080212893208822,-0.4810639456015385,1.0
-1.452608381525246,1.6741878069101324,-1.9208020279006077,0.9262528379449877,0.4859099124473046,-0.7272295591173954,-0.2210754308482602,1.3906448547697257,1.3334053034116846,0.39187529629594187,0.0
-0.1475413653852431,0.7607964842124804,-0.1501032477444217,0.027637394143971733,-0.5674032764990681,1.2213136879763475,-0.09819755068629739,-0.7911924150157359,0.708909790278033,-0.5711500802107347,1.0
-1.8633683635639389,-1.1125849152179728,1.0510880161605138,-1.1894164975481665,-1.2980065185836809,0.5097517486471863,1.8551596662464058,-1.33583490453991,-0.8325630111193532,-0.9993866994645688,1.0
0.025471777025264236,-1.7866468617351694,1.726558223768614,-1.620459412207556,-1.5300402099996537,-0.5521509691834673,1.3796969887951847,-1.0147861213850382,-1.1688788689054133,-0.5467203562561556,1.0
-0.8669658594553779,0.8958861530598264,1.4903150243632415,0.10079531493842948,-1.843933460575303,0.27003221896114804,0.8586688002493401,-2.3292755224292003,-0.9722648275102664,-1.748556594270406,1.0
-0.8411742527112087,-1.9412274036308543,0.22293672596422046,0.6710529410329572,0.8167826592311911,-0.7844059571641046,-0.02166212479039379,-0.4546576760307314,0.6276689500774191,-0.13219638274790588,0.0
1.5962083406210466,-0.1666184240819379,-0.2383171287059542,-2.2967006071198277,0.7594854233964669,-0.1513801827979377,-1.8540775205529116,0.02757430856206512,-1.8355448819132283,0.25080805769043685,1.0
-0.10346292458892284,0.9602842719370512,1.0873852627607263,-0.08843873855673039,-1.1153880051293559,0.3423263260777507,0.3554878442142289,-0.10132262889859976,0.15982068981661524,-0.41960756324941584,1.0
0.824580853009177,1.5664555684923327,0.5902305946009937,-1.1758463777124288,-0.7391729432480267,0.012549470287578352,-0.0016407198235423948,-0.8479551528143717,-0.9857885962636109,0.9158277742724453,1.0
-1.1414077743166817,1.4508192753238243,0.48667102181796956,0.04421037898807928,0.24094992150858993,0.9154050903821378,0.7328031376173098,-1.481987118475754,-0.48308247367897517,-1.5920378998432854,1.0
0.8659042799263642,0.3001352179023342,-0.5263055719924645,0.17220841103098258,-1.1689543399752218,0.9358790793203792,1.3844508145662633,1.8695219077700342,0.4454987296237476,0.041927019008079144,1.0
0.10526614448279861,-0.8766761039974702,0.7336080929397683,-0.7193383145391887,-1.5583226303322724,0.25341455094772186,0.6680946828199602,-0.8861252731536905,-0.34085765180181016,-0.37240361407929035,1.0
-0.03390708646083597,0.3736930371737635,-1.8695206774648052,1.1190670064396346,0.8303968047770247,-0.28254782816431534,-1.003676771668028,1.7784715724437494,0.28741826557267963,0.5097517703943077,0.0
