c.dogalize,c.android.youtube,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,p.process.gapps,mwra
0.37106394414815147,-0.19151596749856317,0.5658433425597483,0.13870856289211336,0.10134818627516294,-1.3693755457810108,-0.0824213798685553,-0.22369830967843157,-0.34168862505623804,0.43501575742112664,1.0
0.32320832254096044,-0.23382969437386614,0.9751043633141785,-0.5437482484549462,-0.08721648046784448,1.8357895042224304,0.9806631703790964,-1.5929654848800985,-1.4845326412240578,0.13278628284338118,1.0
-0.7955920243494058,1.1173276088416573,-0.20137692642027707,-0.6656463261033541,0.5140703871948938,0.361367851689553,0.8946458938187074,-0.41336439940065733,-0.8374924866748087,0.8825422889801694,1.0
-1.456583510691386,-0.5912895118614617,0.435395293322575,0.4823539474639483,-1.4032883760569277,0.5037216734396707,1.43093367963364,1.087342318831498,0.4767495553579792,-0.6207305083118893,0.0
1.0500629576832305,0.12825785759945338,0.48487077168144643,-0.8250021488033703,-0.7336134528790461,-0.33364026461129354,-0.6367657498664429,-1.8358170956499014,0.5585096312204049,-0.7190334747576859,1.0
1.8242279149561236,-0.6800520510700023,1.1120195996413755,2.9146206913610486,1.0537566813646568,-1.1655129900910504,-1.3511247786164573,-0.5207064890497487,-0.5002149799300832,-2.2800584711473824,1.0
0.8669158030494151,0.09874389147851852,0.6963449405715147,0.9701920447391084,1.0844859177134338,0.6771055332448699,-1.0900947717238447,-0.6979837552642055,0.9376579626348537,-1.9903818619869105,1.0
0.22206190175907548,0.8558316238966672,0.34150245610652097,0.22381087069610217,-1.3282252785664057,-0.33500905373677425,1.1402916686167766,1.3882525317476158,0.06533784488883293,0.9385563864894888,0.0
-0.7811445271705179,0.44033939930320776,-0.018571413694581807,-1.1879606200486759,0.06805349042827594,0.10433213711508259,-1.9834076540636052,-0.8670590145915678,-2.2703564802178686,1.7905520585810366,1.0
1.2257947907326445,0.05653782138705252,-1.0528856629164038,1.7394826312877452,0.5186624672398106,-0.590536350619483,-1.8989276831215887,0.08146167360533745,-0.8180159341574326,-0.3057486720056188,1.0
-0.9999994455192726,-0.2565242858368028,0.2710756181734093,0.012989425000714334,0.7882481141486,0.32217971916412813,0.465778645614224,-0.4345233139015231,-1.7278801810631985,0.7124528014086142,1.0
0.0845931447136895,0.9804021943303881,0.3042353428490623,-1.7274918279569884,-0.44896329177611827,1.0240847287884733,0.004265379979189506,-1.8434851343282948,-1.3962853193079328,-0.6335746284062295,0.0
0.35609370221377984,-1.080369993956003,-0.2625864814591918,-1.3239727298114068,0.6325334853795014,1.628816925115833,-0.38931538891172507,-0.4011512563445688,-0.780582682272092,1.5475949985081863,0.0
-0.19344994507269508,-0.8311451501322703,-0.09153649996209548,1.197405297910116,-1.9167116676137144,0.35753596183073094,0.6834617175658726,2.503987033649361,1.5875341552520936,2.0209249325572665,0.0
0.4694716383565152,-0.5924595154960677,-0.6673430740348455,1.1448994082064863,-0.9026130344566264,-0.7217363788413313,0.21825654763401317,-0.49349029895930563,0.027485062760364776,0.07551602824573549,1.0
0.47368203794919816,-0.39530809305288045,-1.1628936663096934,1.4167727371276126,-0.7798875276959427,-0.988074976660681,-0.04796460781418604,-0.7303987120779668,1.5570939021176828,0.4339785465546246,1.0
0.13102997115755732,0.9069512033716197,0.3467462020818542,-0.23870131413338286,-1.1609097421370667,0.4731074915060352,1.6895349053658724,0.3683766896014879,-1.1627449476477878,0.47358139952777734,0.0
0.09570564880191461,-0.02184946293427589,0.005329577899753138,1.2324329360741524,-1.915242533733332,-1.8328101540817792,-0.2251718407111207,1.2909602137571667,0.4109350511149357,-1.205415572190097,0.0
0.511498901803729,-1.0857201710872633,2.205892553993468,1.1586112962789104,-1.0343185282252312,-0.6098719456763918,-0.5468837115634428,0.48459951779446764,-0.18246123803288766,-0.10534683679608457,0.0
0.9771047769552038,-0.3617080058972178,-0.27976301470322873,-0.4246231891186816,-0.349117953470084,0.7316839566432707,1.4541880085518637,-0.7327955460401784,-0.17626131540221646,-0.10495937752852504,1.0
1.3981515784814051,-0.6418262826529737,-0.9042243119139289,2.4923073983557704,0.43731910362049337,0.4408797070103217,-0.3048223067726368,-1.078047858555025,1.8426194803001266,-2.498047537953542,1.0
-0.64838499570843,1.1776654739752965,0.011041584123563493,0.0015638336208665979,0.8728075389450054,0.7961533445205444,-0.730107545455929,0.24683974994997215,-1.1965444958509825,0.9929618248316593,1.0
-1.4040250915853392,-1.622556214158336,0.15828718980140302,0.07197100361815494,-1.059019932697848,-0.4613223909184262,-0.020906249307860236,1.00822501427028,0.4738078567823233,1.7403880860825318,1.0
0.890593373621449,-0.4818003136505413,-0.1921213289941775,-1.6378795412352773,-0.3720379309503313,0.8972539362144982,-1.2977612275525958,-0.825016300445456,-0.8435159967954504,-0.0901628313473625,1.0
-0.2610325792794536,0.5535846159109713,0.7106328952654646,0.7286295107527994,-0.9710774976720097,-1.9000839683039772,0.8739408002127914,1.6149880537704269,0.27819522344553665,0.10075078011954851,1.0
0.6553450527488108,1.3954561545613418,-0.658377154141542,1.1672317870996465,1.7467751672597405,0.4280785016627225,-2.694465286037986,-0.11064137331844576,0.6768187383715111,-1.184319423736954,1.0
1.1696686661966453,0.356878047006469,-1.7047261041427442,-0.34860398375385293,1.0571277019845353,-1.1544016086579636,0.7043744877170793,0.3572022523161581,0.6112876214026379,0.6819427924443354,1.0
-0.31711837653385544,-1.004555355911211,0.5628960141827472,0.47678407881252577,-0.9709119096369392,-0.8291747505174059,-0.4929288351990444,0.7512951244868759,0.9316856847834735,0.03554458784470306,0.0
1.626805234960503,0.7778812889583815,-0.7955807309198639,0.3636336921295936,-0.004856396476618805,-0.7976793486582883,0.1727795878529351,-1.5740226906209944,1.9289057344236296,-0.6555077397046373,1.0
-1.1205806487581917,-1.4685452808636712,1.677988028284548,0.39236730624819893,-0.2668636596792319,-0.22013852444137277,-1.4981664411102136,0.17487092611204702,-0.6955234324340267,2.9151481843216445,0.0
-0.2578578005591084,-0.109063546515607,-0.2923763082672303,0.7740409495736886,-1.6788039038539655,-1.0057666043889442,0.9074055146324196,1.2761341054275603,1.3436289109476383,0.24068815632941792,0.0
1.8197685738656606,1.1052361519757412,-0.848159665151404,-0.020690769622653798,1.5317628214857975,0.5929900155561137,-1.3962187287840309,-0.41984008520888194,0.2568387862658388,-0.41334237767659776,1.0
-0.28634033778346624,1.630517271908797,0.21360969447349087,-0.41561604118682677,0.28553925676632724,2.5674612781246644,1.43227026548868,-0.9589616372575023,0.648300468566262,-0.6752085616173547,1.0
-0.5865329849836078,0.08971263979030795,-1.2215369090340253,-2.4573585206408515,0.27784823935281666,0.7889992869628949,-0.2682768424800585,-0.8070767168671795,-1.3000397416124454,1.4014160239376374,1.0
-2.7103511162059784,0.1784267758561514,-1.0822154219628333,-1.366136629938971,1.535801667778321,0.4777926415576609,-0.2517721070982004,0.4376088182450153,-1.7861452341545176,-0.5174041549261668,1.0
-0.49553150894883913,-0.21633151860524336,0.9534456244244072,1.6975168695618614,-1.7925832897096146,0.4163251673727027,-0.0820895328702773,1.4057546519017352,1.9075277915324205,1.0723179698192336,0.0
-0.9173579077280178,1.0657567520621718,-1.0347082089406565,-0.520550454062616,0.8926027220952374,1.2508635275976994,0.2027407282977554,-0.003312279405144906,-0.7277914188581233,0.48694911051022977,1.0
0.744621131615506,-0.8673877957651742,0.3959246725761957,2.2175434524953705,0.4812724521294282,-0.7453788353763533,-0.3342624898991149,-0.41243223280484964,0.23884375464314256,-0.047351871137785474,1.0
-0.2750819370615316,0.8129528061618694,-0.40269463038194475,-0.40041206555735265,0.1715416181024846,0.5089649963571383,-0.5530489241682434,-0.8347396436624597,-0.7249334592361008,1.6058899969133853,1.0
-0.13476224091655245,-1.5445462943908592,1.085810693650278,-0.25394890081135635,-1.0069104606161108,-0.7014081356616487,-0.1791997955386801,2.169219487310644,-0.10286100660107529,-0.14439816825847832,0.0
-1.3172283452603353,2.3826309079664845,-0.12382355776849437,0.38923360965488035,-2.430676727327845,-0.8497218244082531,1.1388231440011496,2.3153043843845937,0.726670662936074,-2.1055623633754466,0.0
0.23203970393852885,-1.006094263145985,0.897233161781003,0.15266846572080092,0.022787380089549992,0.5828892255237229,-0.8459792638960597,-1.2683060193396636,-1.0905042364630981,-2.393070949695924,0.0
-0.9082326401182541,-0.512143304045723,0.5733053578856021,0.874314416522633,-1.6048951188258906,-0.7412741726407996,0.1378337143873116,0.7861747459515956,1.3547418319501237,-1.234848429569396,0.0
-0.10610355197240157,0.9304871445541857,-0.34785843362591173,-0.748041203511045,-0.7852534754627819,1.1009196007819633,-0.2351874476394939,-1.856704558528737,-1.1744688293818693,-0.5287265521730093,1.0
0.39922707958618897,-0.5237098132677253,1.4352506485723588,0.4988752921709768,0.6435731855989093,-0.333191975651219,1.6453659886919452,-0.832053983347708,-0.08785357517011493,-0.4441417561664635,0.0
-0.3253425422258441,-0.26166409083470615,1.325630130099864,0.7725793406920439,-1.2732728156986524,-0.299123481989321,0.42382537863496295,0.5899722807447413,0.5614290883185853,-0.1975149791029421,0.0
-0.7680416888891891,-0.2583890433057109,0.20490774523005492,-0.14355920498635094,-1.107431263816423,0.3286831028200934,0.0199194687048957,0.582039014315618,1.0914871785896925,-0.7288149028860043,0.0
-0.9559233526894856,2.7023310110312804,0.7127311030341134,-0.7264648247244062,-1.6743464960697996,-0.3475666241409884,1.3262102052363605,0.7294527076584337,-0.35498555563810413,0.21548200380145452,0.0
0.42041338812115403,-0.08468639654485248,-1.3656677543074598,-1.7570970004554956,0.20491420701862673,0.7078562540836851,0.7851501447180987,-0.03637074933741245,-0.45944950436594134,-0.7200523939304291,1.0
1.1851129510047438,-1.093945907698235,-0.47560768705132267,0.4581385561359386,-0.45910191526622385,0.8251398148217639,1.692195194680761,-0.2897405658900989,0.6453219111487054,0.5085745736354534,1.0
0.5231371449846973,0.33443937714420274,-0.5248839219893741,-0.7227865201521245,-0.7281358544820098,0.02157802912502417,-0.1338418470430677,0.34316259812649147,0.00794378027137713,0.8284666763197084,1.0
-0.2311507567674572,-0.5725757182165243,-0.9723806377114378,0.7013599358805098,-1.2991465395553303,1.1764748105678995,0.158737549625782,2.079446001218662,1.9976760701827763,0.5341844789770968,0.0
-1.4167866555642104,-0.5634796373740257,1.9885035750320659,0.34664210439888543,-0.6109094059349871,-0.26268688495127446,-1.4673767963320412,0.11407243580159868,0.45612084958757876,-1.6079250021655251,0.0
2.259458606309795,-0.2676458271479307,-0.0037315429983104617,1.0685709875640017,0.573005311902434,-1.2591026974075046,-1.0741741301611336,-1.7340561966554744,0.23183081559058735,-0.12122930460762472,1.0
-0.49126117996058055,-0.22326317775095725,1.4027402427158573,0.6314898461372962,-1.4713659501151641,-1.5054858129695836,-0.9879470024029607,0.6538392609129811,0.38898883032825604,0.04045859544638395,0.0
0.01824739939812676,0.24582966718185556,-1.0058554876402777,-0.8734596052467222,0.14481780724372406,0.06501324965440573,-0.16583308312260636,-0.04717702793792916,-1.064350844111886,1.9681080921525513,1.0
-1.4478926393379288,-0.3653793190659767,-0.5249445360216544,-1.0461958947747962,0.6221442111709783,1.8014296624179928,-1.3699258287627685,-0.5053257603811713,-0.3817985931094766,0.792723348589853,1.0
-0.18114238982632203,-1.8258472099459662,1.0629857046321896,0.27922632978644596,-0.5211540151767243,-0.5305369720027623,-0.42294340954713383,0.4608144024714772,0.19123897626732297,-1.38954151975711,0.0
-0.810157752725624,-1.571639598014717,0.5707065666007278,-0.39702037116573097,-0.5056124975824686,-0.2106358095208604,0.18555224616041535,0.6374643843638069,1.0585001309742808,-1.3986452550170545,0.0
-1.2424596643176056,0.5626797789286506,1.1131168963667848,1.1352907649371131,-1.980627564221749,-0.9854711263688182,-0.19854750949477634,0.3642688923943927,1.689025160189217,-0.7374897664809504,0.0
0.5697204404953446,-0.24252600318824213,-0.22874860718342221,-1.38080325002538,0.3071279594449174,0.9814417276053967,-0.38743875298737285,-0.6045708904971011,-0.5111278187938819,1.348013264744703,1.0
-0.29479083668297806,-1.8018613424136032,-0.4658026938372014,-0.36582142148422797,-0.010933864493057431,1.7214774840810458,0.8157771913346828,-1.3123482927578713,-0.9693072488628514,-0.09733791101153855,1.0
0.2675101674179907,-0.31038764897213406,-0.7334085863182049,-0.3168522246678972,1.3108897891553293,-0.550231861306368,-0.3350714049483462,1.1522215743458581,-1.1623896998828507,-0.12584786721233482,1.0
-1.7686049929380048,0.8197181675336095,-1.13172498994044,-0.24562639327567654,0.32052735537134924,0.8767266186332872,0.40161332211058964,-0.0783613149243379,-0.9409275449805787,1.0478085181886156,1.0
-0.15379216778913687,0.6091784208808882,-1.892043075648744,-1.429231449083882,0.3448387320968849,0.7071069714103022,0.22263691984570205,0.1716414883165504,-0.2862851401132564,0.4664350054868303,1.0
-1.793089704519151,1.3053526702843234,0.13141756391056233,-0.8678353263002709,2.440913353781362,1.2760138082489159,-2.914718835736591,0.49946497588971556,-0.9177653123853928,-0.8211942738177757,1.0
0.9363072958248434,-0.4983176655864866,-0.7879319678270469,0.6156654689939425,1.5497060621592327,-0.9396491172960499,-0.07499206901224614,-0.00151198829521274,0.1685712866080819,0.3622178525637734,1.0
0.11088109523405035,2.167404075206965,0.03357986878267029,0.6959953470337723,-0.8587486336969857,-0.7590068326691342,2.409576342486294,1.2449848644772792,-0.27914704943644675,-0.07428014653397544,0.0
0.43731891195797123,-1.890009756512928,1.0510582185683117,0.5892459420408726,-0.7691333529877026,-0.8674281113525482,-0.1172622128852798,1.9013575260015554,0.06010480918875857,0.22613018239015628,0.0
-0.3319948435412906,-0.8696698063460452,0.8746996729394375,0.8459177667000118,-1.2288103408315734,-0.8094608981030866,-0.6303881900400456,0.9565832117615003,0.4976525079138119,0.5448818012155976,0.0
-0.7118827464013723,-0.8483730284619373,1.1103313100206549,1.2331336649615103,-1.2318666020173188,-0.5302543489879815,-0.17253329580219487,1.0194006111273934,0.13200075596148195,-1.430186700753161,0.0
-0.4826921603774446,-1.3098975075813801,1.5644856515034444,-0.03049920864173755,-1.0452657710840974,-0.94873779684852,0.4842846088059431,1.0519528899738486,0.27620873277135727,-0.22540383110516565,1.0
1.95167001432578,-0.2770736018562445,0.6603521117236595,3.186620036180337,0.2034297895301834,0.16282193751236784,-0.8854537545429442,-0.7174426505670763,0.3527344796714318,-0.7927559077784654,1.0
-0.017049421799622103,-1.5784128091331096,2.1064598533187318,0.6367274048076076,-0.6300471581441083,-2.456854999134564,-1.0671839542178059,-0.03341618012521573,-0.5127888258910499,0.46350330382665683,0.0
-1.3355682292845854,0.35635998917893236,-0.29038425225448833,0.036035424244042144,1.925585338483178,1.869216662393986,0.8625238506655177,0.3660250587030858,0.39115412064883154,0.9832530806742159,1.0
-0.7513613489582812,-0.8957814034258965,0.31348405361959897,-0.7378806770586985,0.3646206252978922,1.774245014451722,0.2521062397866096,-0.9335942395504301,-0.606299292526759,-1.7537884710129608,0.0
0.9882194498978307,-0.5212252331017673,-0.271365674095923,-0.04068234676603894,0.7209805186569344,-0.6910469626306578,-0.055861039491817206,0.6451902489252622,-1.4119102446842215,0.7062417541058705,1.0
-1.4488807478358685,-0.8727192004893392,0.6814700483429388,-0.10307561959476216,-1.096089396715654,0.20018806431947975,0.14742798837742038,0.4643695534713725,1.1663070193072975,0.8644172904013927,0.0
1.2752676623865777,-0.59013626573751,-0.7464563369133422,1.5463798208108295,0.07487618926599249,-0.26558681666954465,0.3053145235135263,0.07572697266950787,0.004979644234348514,-0.3209064178821757,0.0
0.6935176366695904,-0.5457663233325369,-0.9183742060175847,-0.6517722463705709,-1.91693446910479,1.0497688029820649,0.7404982852948918,-2.710598637045453,-0.22972350308746928,0.5378252466836307,1.0
-0.20058189767166548,-0.40881288265897114,2.307511978960728,-0.15109815485884115,-0.13488076326499696,-0.649784813343203,0.9550545817535262,0.5377447228760563,0.02411014279466716,0.5677165686548374,0.0
1.328195807523865,-0.01415696838816276,0.1365324957548022,1.1711059488099447,0.21243510639677812,0.8604645670554877,-0.5723941073277827,-0.14394933937834345,-0.19167459368640616,1.9770269181248148,1.0
-0.8501572086028008,2.3221399932444187,-0.7025104244785322,0.05758017059081232,-0.13109057473433933,1.7994726263057663,-0.50251090412974,-1.355650553322593,-0.028482973072237544,-1.4492215555080314,1.0
0.8790999333007947,-2.307790441379847,1.463553719346468,1.1839964285639313,-0.5118020026265132,-1.2517128213070703,-1.4058634567827488,0.3883372189633052,-0.036905726324655934,-0.8374672364837534,0.0
0.5553190068227808,-1.3294749271475794,0.15409043397754682,0.343351606250823,0.060950911712714044,-2.1773820294887822,0.8498325785749078,-0.8411187368161256,0.567385934496758,0.8350220520912071,1.0
-0.9539180225156194,-0.7051550602477246,0.7302265372146728,0.756363566662501,-1.2204732657229607,-1.0898923202922128,-0.729429373649723,1.0815584353098713,0.04889099775791425,-0.9818589787001161,0.0
0.8882782831538535,-0.023240833216127646,1.6276464372559203,-1.3594561064817205,2.146195497952179,-0.2807622697525024,-0.7466428343856348,0.679192957048327,-0.5982408635124342,0.19884406699116128,1.0
-0.16310288745016188,0.5052892097189342,-0.9300023619858052,-1.4462562222630242,1.783357915342902,0.06077570308418339,-2.041433910212147,1.0341329273779651,-0.5607358357750656,0.14106735753380126,1.0
-0.4192632611180504,0.5308834876761617,0.36061938067268534,-0.8986278846575917,0.5082560738550903,1.074027948284485,-0.7517545168576562,-0.9209866385714401,-0.8450563751527845,-0.03575796526296316,1.0
-0.9545301504561947,1.2694801052371134,-0.7725875612737437,-0.13401214765124098,0.9041839163242755,0.5463786184539521,-0.7266130648649518,0.05001173532246173,-1.1947846274598055,-2.4667779773710006,1.0
-0.0352529773145264,-1.6274201018264662,1.0826611443717766,0.7189154648416877,-0.5275478411712344,-0.5832313247973072,0.15322917821424115,0.12857412648531663,-0.18079856469309222,-0.964074755456624,0.0
0.6056948924807667,-0.6582141621520861,-0.9182623539875533,-1.3993979694335397,0.7065899045689568,-0.7687122839023683,-1.033376788188116,0.1512519678797137,-1.3377466379275997,0.09638004193307315,1.0
-1.387684475604645,1.3960449310555045,-0.4469213075338697,-0.7880606777965654,1.464521164281037,0.13184804632727662,-0.9935535286960261,0.35557493333655954,-1.4870835367976467,-0.4044409278281335,1.0
1.7341910105365776,0.0676221199435887,-0.6114680272620576,1.2033468604741904,1.3244650531625362,-0.2764099701973404,-0.5491880526385632,-0.37663678950606033,-0.07314610139029984,0.6533228743944653,1.0
0.6742097932340784,-0.29313498005399224,0.09327375144049535,0.107075078231482,-0.3776376712964231,-0.31793393334676073,0.1512161685086242,-1.4476151627863965,0.6434873583033996,-0.23603737912331277,1.0
0.19454610954642496,1.9817702984618675,-1.496457616532601,-0.007732727467879047,-1.8945042480652083,-0.5925570377590003,0.3648998138803348,1.5538624249533208,0.9929731527584424,-0.7137020405927935,0.0
0.343650752015254,0.26032425937435166,1.3704268397755668,1.675790265731708,-0.20418502198621183,-1.1282308351173114,2.2438423793027535,1.059984342697188,1.0788018136498427,1.1908103688323506,0.0
-1.162318995615746,0.094151404525543,-0.03436464971899723,0.24044282324158647,-0.05346997771551183,2.0633861756138545,-0.5501330938512233,-1.7097275116344215,-1.0955305024357536,0.3260253125912666,1.0
-0.9362013812972048,0.8508946300329963,0.9822924595620173,0.2509668280510883,-1.0228454685351727,-1.9493300486238554,0.660842139590615,1.5803952196228055,1.1300683883363816,0.010885253082508957,0.0
0.3376128779316437,-0.8370426125782013,0.44553872793482296,0.9842737413323861,-0.23205252568576562,-1.0844549333368791,-0.13266906150257685,0.39718437574791726,-0.277940487046291,-0.12997646853990644,1.0
-0.44347911841332915,0.5955737937412674,0.7734445994735688,-0.8106377787050162,-0.5019625952867481,-0.8859929632853055,-0.7522118996243747,-0.6558815496297166,0.2520075619783673,-0.04859299362304867,1.0
-0.2949919276458774,-1.9194803204563124,0.37630093678837606,0.16068679815821232,-0.19959904696048403,-1.171617805215799,-1.7994627349618508,0.8428618274254052,0.06857224380612813,-0.6536671183156221,0.0
-0.31446294963223703,-1.2351773397012042,0.9608744660372817,1.503751628488799,0.09331155898798199,-1.174073838867324,0.5971887295101088,0.01714349517785456,-0.1476518124139116,-0.05291741296211702,1.0
-1.9107574989532818,0.9866922158920828,-1.064774204533521,0.26246941072083285,-0.2816152480516219,1.202688588987368,-0.10769771555084418,-1.5734843466104398,-0.7755750758113126,-0.431620998551914,1.0
0.3594668515510404,0.63858513276445,-0.39629334806474165,-0.49213188152285453,0.51704901844753,0.08791388170843911,0.27285214767499005,0.6255587258458398,0.13060550068489107,0.11191146809460122,1.0
-0.29500399322172155,0.7111945165723365,-0.8136350594341313,-1.6634647651392664,0.17512947990351463,0.7468220382918512,0.3653261577830051,-0.3445780659795734,-0.3925136251261315,0.7795259776567289,1.0
-1.444300301572158,0.6412241923672896,-0.8709133192598276,-1.5553554747980636,0.39701510075118907,0.8075649968876618,-2.9344565050833173,-0.7258693304249825,-1.6117677776644022,-0.3933801186326818,1.0
-0.7674116697123042,0.9087885014094499,0.5924258366674712,1.316460618161676,-1.97690236020055,-1.401243367840438,-0.23587140528766826,1.3317218658447216,0.4159232097100267,-0.22836329375036515,0.0
1.1807850362236731,1.0963003829319282,-1.2931007345446217,-0.0324768183762248,1.1041399505704683,-0.28055704161413464,-0.505304015922181,-0.23178128399329873,0.6830939002694995,-0.6672049696300091,1.0
-0.9873051569097574,1.0097688877968107,1.3248622687509946,-0.4922543585565715,-1.411608399262156,1.1840705255342308,0.9016354798942788,0.368452547922164,-0.6514073237340052,-0.9203803711651383,0.0
0.15716172497504793,1.6176165756595924,0.36674537061453955,-0.5842164669193078,0.8071005180066938,0.14239127629988316,-1.7904335529151387,-0.39824808287259855,-1.5211341673185643,-2.087859707690947,1.0
-1.6544681228676341,-1.3564902411600737,-0.14673059788952783,0.06925352706840728,-1.6790037884544766,-0.636307972775537,1.0561214347441361,1.457223822244245,0.6030233633317065,0.07075218245128534,0.0
-0.7301167652086211,0.6043107970797246,-0.6538105517189967,-1.5104718475432715,0.14225740162151268,1.1086519985814043,-1.3923593856201593,-0.8437087555036082,-1.18861534682021,-0.32179558727507235,0.0
0.5578729960329256,0.19272646442806585,-0.5751694118689639,-0.5798137274817399,-0.18152985017280024,-1.1243505554144113,0.8780915129882192,-0.40530749216441253,0.8842074245750053,-1.1355696982902195,1.0
-0.7025997955037481,0.6913716035025556,0.10236140027353866,-0.6135104395442594,-0.5598432190607902,0.9166293859385672,-1.415300795860548,-1.9684568409984329,-1.8953350669561715,-0.02108883230326619,1.0
-0.603735158625305,-1.4506015528361804,0.8770844905512574,0.8966412453361273,-1.0077730579825603,-0.9993966861345877,-1.1518526830025275,0.9671197843263207,0.2087525927168822,-0.3554897364718664,0.0
1.2927318907584568,0.7737814107412124,-1.672869984756904,-0.1623573791588348,1.461193323448007,-1.7535300300433376,0.4324224461291724,0.09135591032011674,0.3564834530360391,-0.3602331080970838,1.0
-2.319066276110542,0.20546176162014795,0.549688429644216,-0.08757145390030903,0.9329298580988542,1.632586753927389,-1.686599673620315,-0.924589814065923,-1.7771141557326744,0.19573835382787413,1.0
-0.6202817645717826,1.4941382606880917,0.692512026650797,-0.03396078035852335,-0.9979519596299057,0.5172673813831487,1.5092549555678465,0.02809070664164071,-1.050828886218651,-0.8605447844866825,0.0
0.3294690315222605,0.26886126552704365,-2.6396901957545484,-2.438489360788157,-0.648058614968782,1.469929327236246,-0.6539574813854303,-0.8809656911841658,0.29701177224387826,-0.9861587646925833,1.0
0.32241559001045167,-0.8798471843179928,0.2424022584240415,1.8163232682929569,-0.5354321739549484,-0.06402745200923705,-0.44602180324036955,-0.8600965180745612,1.5330723281494318,0.07231250750296696,0.0
1.7426547950713065,-0.008104602545744539,0.3329782921282274,1.2214841448783853,1.647955925692062,-0.14705378562220173,-0.7373615902639736,-1.3618740702616892,1.3783088762025837,-0.704952446637092,1.0
0.42591150502708236,0.7525097796722323,-0.4822208105298807,-1.4802547867600826,1.2628846586651394,0.1147397801337464,0.2760502722172288,0.4933075469106718,-0.9604306332195939,-0.37055064259807685,1.0
0.4101608594088814,0.18685260808524143,-0.4063831223685487,0.7037073431075369,-0.4482354458529734,-0.5023600249873469,-0.22751146854131812,-0.0458099929892197,0.9365274292965304,1.2741487981430393,1.0
-0.07074931926955558,-0.8996949142675486,1.727320544675665,1.0167570622488638,-1.2816145692573286,-0.9358720653045788,-1.2656927310315993,1.0069861766881856,0.24648248458886046,0.6570583477264805,0.0
0.8841480746306962,-0.06024931823398682,0.06078481863137143,0.13957607809645556,0.05831375122067726,-0.1104368135873262,0.2742095666410381,-0.23006088563465268,0.7124331131441715,-0.2536450051963197,1.0
0.1390914079884415,-0.8825280583837133,0.9293092184725157,0.13330321849605495,-1.1077677170147535,-0.6716225396302611,0.4881801210785504,1.3274646812225102,0.5286281545677929,0.7166301170958957,0.0
1.4701536907431536,0.035689564705340945,1.5340116039080565,0.2926915600371279,0.7321045005039882,-0.5344701570694899,-0.6349118437325402,-1.5017917870294322,-0.49800474546909324,1.4579417191124338,1.0
-0.23925731198644018,-0.3515528351258254,0.759009019257196,1.0124635641679942,-0.6098950731587311,-0.8017469663663096,-0.18595303462556947,0.9521591007348,-0.59558403592726,2.184676800406306,1.0
0.6205529189195044,0.7037451742765334,-0.3712795846518617,0.12134178431401614,1.2220500413092796,-0.05466501304997168,-0.07570621500566961,-0.1472006759063626,1.0512016339656929,-0.3251854246809253,1.0
-1.3325341185329227,0.2893565649202413,-0.15828744711311393,-0.51981671668596,1.0671627005759428,0.6086172118630956,-0.7501651174811403,-0.24566367777717718,-1.5013317354707632,-1.6854236575793504,1.0
-0.5455520142320536,-0.10681980916059064,0.8260268549357773,1.4284790838973498,-1.2910803404285414,0.4793237767909552,2.1027801302260563,0.3481929318182824,1.4280866138065196,-0.9528730794260074,0.0
2.25809927234677,1.277763134517215,0.33094773885564666,1.3725760990334344,1.764310211027256,0.6955539851411703,-0.35988549221643595,-0.2947289250107232,0.9530991574003084,0.36159834077916025,1.0
0.8085106249323485,1.0944299700591549,-0.7107694109710365,-1.5581769088311481,0.6992571567989883,-0.5726241472860911,-0.23638224128511634,-1.5243810073446293,1.7130061740284779,0.09151340225236342,0.0
-1.1906788813276894,-1.8222104854702998,0.35022079443949605,0.08180841073562752,-0.4111852326311597,0.05238055796449884,-0.3335541949230188,1.3852706600519216,0.32639538495692133,-1.3372178857175334,0.0
0.07629323844029914,-0.8349960707698447,2.0441996638238633,1.0818447029904583,-1.4765384272389868,-1.5791295344519114,0.23461684868068874,0.9544297299970788,-0.5125458498221827,0.9337302586373335,0.0
-1.007772995626555,-2.1398398960523743,0.020930611410038314,-1.4039609321246345,-0.3315912226830614,0.7413682652506878,0.42707416478279375,1.3041711915188419,1.999727975111867,2.2093730403936798,0.0
-0.9747302222970001,-2.0835613427436437,-0.06881346961660981,-0.8243451129681099,-0.3445122113119049,0.7047775179823967,-0.16045592673295123,2.3045692276149783,1.4075968906825664,0.4137436252999521,0.0
1.735003231258165,1.709630990307469,-0.8666873165291074,-0.6198446476419032,1.809009403004386,-0.5276343458445055,-0.6058325605513438,-0.5547963072250263,0.4490731161335036,-1.2069343685140144,0.0
-0.8975263281927116,0.9625544773407451,-0.622464542132905,-0.8943053194466084,-1.0625737916613294,0.6605433190401695,-0.9495383871680677,-1.7068727109343058,-1.7064705832928457,0.5189612038330979,1.0
0.8714668774743327,0.6123564129171456,-1.4318055921321016,0.10518549594354186,-0.5816037468671255,-0.24683910877964876,0.06484600050176671,0.17094239714544168,-0.061971786589722425,-0.32243798454734873,1.0
1.2001847122530478,-0.15200208173976215,-0.9678645985014298,1.7980149636645644,0.19955705507209884,0.013401431156938736,0.00866141901961088,-0.5752235101898119,0.9766012093642543,-0.46737031159495973,1.0
